gwicid,date,daily_average,method,agency
96826,2012-05-10,29.263333,DAILY AVERAGE,MBMG
96826,2012-05-11,29.38375,DAILY AVERAGE,MBMG
96826,2012-05-12,29.39125,DAILY AVERAGE,MBMG
96826,2012-05-13,29.320416,DAILY AVERAGE,MBMG
96826,2012-05-14,29.3,DAILY AVERAGE,MBMG
96826,2012-05-15,29.782916,DAILY AVERAGE,MBMG
96826,2012-05-16,30.350833,DAILY AVERAGE,MBMG
96826,2012-05-17,30.463333,DAILY AVERAGE,MBMG
96826,2012-05-18,30.26625,DAILY AVERAGE,MBMG
96826,2012-05-19,30.04625,DAILY AVERAGE,MBMG
96826,2012-05-20,29.978333,DAILY AVERAGE,MBMG
96826,2012-05-21,29.819166,DAILY AVERAGE,MBMG
96826,2012-05-22,29.740833,DAILY AVERAGE,MBMG
96826,2012-05-23,29.719583,DAILY AVERAGE,MBMG
96826,2012-05-24,29.831666,DAILY AVERAGE,MBMG
96826,2012-05-25,29.818333,DAILY AVERAGE,MBMG
96826,2012-05-26,29.732083,DAILY AVERAGE,MBMG
96826,2012-05-27,29.722083,DAILY AVERAGE,MBMG
96826,2012-05-28,29.805,DAILY AVERAGE,MBMG
96826,2012-05-29,29.77625,DAILY AVERAGE,MBMG
96826,2012-05-30,29.838333,DAILY AVERAGE,MBMG
96826,2012-05-31,29.942083,DAILY AVERAGE,MBMG
96826,2012-06-01,29.987083,DAILY AVERAGE,MBMG
96826,2012-06-02,30.05,DAILY AVERAGE,MBMG
96826,2012-06-03,30.168333,DAILY AVERAGE,MBMG
96826,2012-06-04,29.9892,DAILY AVERAGE,MBMG
96826,2012-06-05,29.819583,DAILY AVERAGE,MBMG
96826,2012-06-06,29.775416,DAILY AVERAGE,MBMG
96826,2012-06-07,29.505416,DAILY AVERAGE,MBMG
96826,2012-06-08,29.292916,DAILY AVERAGE,MBMG
96826,2012-06-09,29.120416,DAILY AVERAGE,MBMG
96826,2012-06-10,28.91,DAILY AVERAGE,MBMG
96826,2012-06-11,28.5675,DAILY AVERAGE,MBMG
96826,2012-06-12,28.105416,DAILY AVERAGE,MBMG
96826,2012-06-13,28.115,DAILY AVERAGE,MBMG
96826,2012-06-14,28.149166,DAILY AVERAGE,MBMG
96826,2012-06-15,28.339583,DAILY AVERAGE,MBMG
96826,2012-06-16,28.389166,DAILY AVERAGE,MBMG
96826,2012-06-17,28.437916,DAILY AVERAGE,MBMG
96826,2012-06-18,28.579166,DAILY AVERAGE,MBMG
96826,2012-06-19,28.699583,DAILY AVERAGE,MBMG
96826,2012-06-20,28.982916,DAILY AVERAGE,MBMG
96826,2012-06-21,28.977916,DAILY AVERAGE,MBMG
96826,2012-06-22,29.101666,DAILY AVERAGE,MBMG
96826,2012-06-23,29.19625,DAILY AVERAGE,MBMG
96826,2012-06-24,29.473333,DAILY AVERAGE,MBMG
96826,2012-06-25,29.513333,DAILY AVERAGE,MBMG
96826,2012-06-26,29.4375,DAILY AVERAGE,MBMG
96826,2012-06-27,29.72,DAILY AVERAGE,MBMG
96826,2012-06-28,29.704583,DAILY AVERAGE,MBMG
96826,2012-06-29,29.805416,DAILY AVERAGE,MBMG
96826,2012-06-30,29.741666,DAILY AVERAGE,MBMG
96826,2012-07-01,29.980416,DAILY AVERAGE,MBMG
96826,2012-07-02,30.4796,DAILY AVERAGE,MBMG
96826,2012-07-03,30.61625,DAILY AVERAGE,MBMG
96826,2012-07-04,31.095416,DAILY AVERAGE,MBMG
96826,2012-07-05,30.757916,DAILY AVERAGE,MBMG
96826,2012-07-06,30.34375,DAILY AVERAGE,MBMG
96826,2012-07-07,30.377916,DAILY AVERAGE,MBMG
96826,2012-07-08,30.399583,DAILY AVERAGE,MBMG
96826,2012-07-09,30.4172,DAILY AVERAGE,MBMG
96826,2012-07-10,30.457916,DAILY AVERAGE,MBMG
96826,2012-07-11,30.550416,DAILY AVERAGE,MBMG
96826,2012-07-12,30.489583,DAILY AVERAGE,MBMG
96826,2012-07-13,30.70625,DAILY AVERAGE,MBMG
96826,2012-07-14,31.49,DAILY AVERAGE,MBMG
96826,2012-07-15,31.56,DAILY AVERAGE,MBMG
96826,2012-07-16,31.525833,DAILY AVERAGE,MBMG
96826,2012-07-17,31.794166,DAILY AVERAGE,MBMG
96826,2012-07-18,31.90125,DAILY AVERAGE,MBMG
96826,2012-07-19,32.283333,DAILY AVERAGE,MBMG
96826,2012-07-20,32.275,DAILY AVERAGE,MBMG
96826,2012-07-21,32.396666,DAILY AVERAGE,MBMG
96826,2012-07-22,32.45375,DAILY AVERAGE,MBMG
96826,2012-07-23,32.135,DAILY AVERAGE,MBMG
96826,2012-07-24,32.000416,DAILY AVERAGE,MBMG
96826,2012-07-25,32.419583,DAILY AVERAGE,MBMG
96826,2012-07-26,32.4725,DAILY AVERAGE,MBMG
96826,2012-07-27,32.59625,DAILY AVERAGE,MBMG
96826,2012-07-28,32.182083,DAILY AVERAGE,MBMG
96826,2012-07-29,32.67,DAILY AVERAGE,MBMG
96826,2012-07-30,32.7925,DAILY AVERAGE,MBMG
96826,2012-07-31,33.199166,DAILY AVERAGE,MBMG
96826,2012-08-01,33.322083,DAILY AVERAGE,MBMG
96826,2012-08-02,33.5412,DAILY AVERAGE,MBMG
96826,2012-08-03,33.551666,DAILY AVERAGE,MBMG
96826,2012-08-04,33.281666,DAILY AVERAGE,MBMG
96826,2012-08-07,34.328333,DAILY AVERAGE,MBMG
96826,2012-08-08,33.969166,DAILY AVERAGE,MBMG
96826,2012-08-09,33.987916,DAILY AVERAGE,MBMG
96826,2012-08-10,33.65,DAILY AVERAGE,MBMG
96826,2012-08-11,33.877916,DAILY AVERAGE,MBMG
96826,2012-08-12,34.428333,DAILY AVERAGE,MBMG
96826,2012-08-13,34.58875,DAILY AVERAGE,MBMG
96826,2012-08-14,34.47,DAILY AVERAGE,MBMG
96826,2012-08-15,34.2325,DAILY AVERAGE,MBMG
96826,2012-08-16,34.4075,DAILY AVERAGE,MBMG
96826,2012-08-17,34.925416,DAILY AVERAGE,MBMG
96826,2012-08-18,35.319166,DAILY AVERAGE,MBMG
96826,2012-08-19,35.726666,DAILY AVERAGE,MBMG
96826,2012-08-20,35.45375,DAILY AVERAGE,MBMG
96826,2012-08-21,36.015833,DAILY AVERAGE,MBMG
96826,2012-08-22,36.03625,DAILY AVERAGE,MBMG
96826,2012-08-23,36.034166,DAILY AVERAGE,MBMG
96826,2012-08-24,36.51,DAILY AVERAGE,MBMG
96826,2012-08-25,36.775,DAILY AVERAGE,MBMG
96826,2012-08-26,37.090833,DAILY AVERAGE,MBMG
96826,2012-08-27,37.21125,DAILY AVERAGE,MBMG
96826,2012-08-28,37.235,DAILY AVERAGE,MBMG
96826,2012-08-29,37.444166,DAILY AVERAGE,MBMG
96826,2012-08-30,37.472916,DAILY AVERAGE,MBMG
96826,2012-08-31,36.86625,DAILY AVERAGE,MBMG
96826,2012-09-01,36.4875,DAILY AVERAGE,MBMG
96826,2012-09-02,36.486666,DAILY AVERAGE,MBMG
96826,2012-09-03,36.605416,DAILY AVERAGE,MBMG
96826,2012-09-04,36.446666,DAILY AVERAGE,MBMG
96826,2012-09-05,36.216,DAILY AVERAGE,MBMG
96826,2012-09-06,36.170416,DAILY AVERAGE,MBMG
96826,2012-09-07,36.12625,DAILY AVERAGE,MBMG
96826,2012-09-08,36.191666,DAILY AVERAGE,MBMG
96826,2012-09-09,36.245833,DAILY AVERAGE,MBMG
96826,2012-09-10,36.114583,DAILY AVERAGE,MBMG
96826,2012-09-11,36.117083,DAILY AVERAGE,MBMG
96826,2012-09-12,36.064166,DAILY AVERAGE,MBMG
96826,2012-09-13,35.982916,DAILY AVERAGE,MBMG
96826,2012-09-14,35.8425,DAILY AVERAGE,MBMG
96826,2012-09-15,35.776666,DAILY AVERAGE,MBMG
96826,2012-09-16,35.230833,DAILY AVERAGE,MBMG
96826,2012-09-17,34.340416,DAILY AVERAGE,MBMG
96826,2012-09-18,34.14625,DAILY AVERAGE,MBMG
96826,2012-09-19,34.097916,DAILY AVERAGE,MBMG
96826,2012-09-20,34.230416,DAILY AVERAGE,MBMG
96826,2012-09-21,34.183333,DAILY AVERAGE,MBMG
96826,2012-09-22,34.089583,DAILY AVERAGE,MBMG
96826,2012-09-23,34.1575,DAILY AVERAGE,MBMG
96826,2012-09-24,34.06,DAILY AVERAGE,MBMG
96826,2012-09-25,34.032916,DAILY AVERAGE,MBMG
96826,2012-09-26,34.039166,DAILY AVERAGE,MBMG
96826,2012-09-27,34.187083,DAILY AVERAGE,MBMG
96826,2012-09-28,34.104583,DAILY AVERAGE,MBMG
96826,2012-09-29,34.13625,DAILY AVERAGE,MBMG
96826,2012-09-30,34.34125,DAILY AVERAGE,MBMG
96826,2012-10-01,34.260833,DAILY AVERAGE,MBMG
96826,2012-10-02,34.0856,DAILY AVERAGE,MBMG
96826,2012-10-03,34.282916,DAILY AVERAGE,MBMG
96826,2012-10-04,34.46375,DAILY AVERAGE,MBMG
96826,2012-10-05,34.435833,DAILY AVERAGE,MBMG
96826,2012-10-06,34.3475,DAILY AVERAGE,MBMG
96826,2012-10-07,34.415833,DAILY AVERAGE,MBMG
96826,2012-10-08,34.338333,DAILY AVERAGE,MBMG
96826,2012-10-09,34.417083,DAILY AVERAGE,MBMG
96826,2012-10-10,34.351666,DAILY AVERAGE,MBMG
96826,2012-10-11,34.307916,DAILY AVERAGE,MBMG
96826,2012-10-12,34.16875,DAILY AVERAGE,MBMG
96826,2012-10-13,34.26875,DAILY AVERAGE,MBMG
96826,2012-10-14,34.279583,DAILY AVERAGE,MBMG
96826,2012-10-15,34.16625,DAILY AVERAGE,MBMG
96826,2012-10-16,34.07625,DAILY AVERAGE,MBMG
96826,2012-10-17,34.292916,DAILY AVERAGE,MBMG
96826,2012-10-18,34.295384,DAILY AVERAGE,MBMG
96826,2012-10-19,34.074583,DAILY AVERAGE,MBMG
96826,2012-10-20,34.042916,DAILY AVERAGE,MBMG
96826,2012-10-21,34.16375,DAILY AVERAGE,MBMG
96826,2012-10-22,34.105,DAILY AVERAGE,MBMG
96826,2012-10-23,34.165833,DAILY AVERAGE,MBMG
96826,2012-10-24,34.290833,DAILY AVERAGE,MBMG
96826,2012-10-25,34.370833,DAILY AVERAGE,MBMG
96826,2012-10-26,34.32,DAILY AVERAGE,MBMG
96826,2012-10-27,34.2425,DAILY AVERAGE,MBMG
96826,2012-10-28,34.237083,DAILY AVERAGE,MBMG
96826,2012-10-29,34.31625,DAILY AVERAGE,MBMG
96826,2012-10-30,34.373333,DAILY AVERAGE,MBMG
96826,2012-10-31,34.366666,DAILY AVERAGE,MBMG
96826,2012-11-01,34.331666,DAILY AVERAGE,MBMG
96826,2012-11-02,34.480416,DAILY AVERAGE,MBMG
96826,2012-11-03,34.500833,DAILY AVERAGE,MBMG
96826,2012-11-04,34.569166,DAILY AVERAGE,MBMG
96826,2012-11-05,34.538333,DAILY AVERAGE,MBMG
96826,2012-11-06,34.507916,DAILY AVERAGE,MBMG
96826,2012-11-07,34.414,DAILY AVERAGE,MBMG
96826,2012-11-08,34.423333,DAILY AVERAGE,MBMG
96826,2012-11-09,34.422916,DAILY AVERAGE,MBMG
96826,2012-11-10,34.559583,DAILY AVERAGE,MBMG
96826,2012-11-11,34.68125,DAILY AVERAGE,MBMG
96826,2012-11-12,34.702083,DAILY AVERAGE,MBMG
96826,2012-11-13,34.693333,DAILY AVERAGE,MBMG
96826,2012-11-14,34.695,DAILY AVERAGE,MBMG
96826,2012-11-15,34.725416,DAILY AVERAGE,MBMG
96826,2012-11-16,34.654166,DAILY AVERAGE,MBMG
96826,2012-11-17,34.677916,DAILY AVERAGE,MBMG
96826,2012-11-18,34.698333,DAILY AVERAGE,MBMG
96826,2012-11-19,34.800833,DAILY AVERAGE,MBMG
96826,2012-11-20,34.779583,DAILY AVERAGE,MBMG
96826,2012-11-21,34.75125,DAILY AVERAGE,MBMG
96826,2012-11-22,34.973333,DAILY AVERAGE,MBMG
96826,2012-11-23,34.905416,DAILY AVERAGE,MBMG
96826,2012-11-24,34.8175,DAILY AVERAGE,MBMG
96826,2012-11-25,34.874583,DAILY AVERAGE,MBMG
96826,2012-11-26,34.96375,DAILY AVERAGE,MBMG
96826,2012-11-27,34.955,DAILY AVERAGE,MBMG
96826,2012-11-28,34.926666,DAILY AVERAGE,MBMG
96826,2012-11-29,34.952083,DAILY AVERAGE,MBMG
96826,2012-11-30,34.910416,DAILY AVERAGE,MBMG
96826,2012-12-01,34.9825,DAILY AVERAGE,MBMG
96826,2012-12-02,34.9125,DAILY AVERAGE,MBMG
96826,2012-12-03,35.195416,DAILY AVERAGE,MBMG
96826,2012-12-04,35.159583,DAILY AVERAGE,MBMG
96826,2012-12-05,35.1324,DAILY AVERAGE,MBMG
96826,2012-12-06,35.179583,DAILY AVERAGE,MBMG
96826,2012-12-07,35.1475,DAILY AVERAGE,MBMG
96826,2012-12-08,35.2225,DAILY AVERAGE,MBMG
96826,2012-12-09,35.319583,DAILY AVERAGE,MBMG
96826,2012-12-10,35.24875,DAILY AVERAGE,MBMG
96826,2012-12-11,35.180833,DAILY AVERAGE,MBMG
96826,2012-12-12,35.230833,DAILY AVERAGE,MBMG
96826,2012-12-13,35.33875,DAILY AVERAGE,MBMG
96826,2012-12-14,35.299166,DAILY AVERAGE,MBMG
96826,2012-12-15,35.346666,DAILY AVERAGE,MBMG
96826,2012-12-16,35.348333,DAILY AVERAGE,MBMG
96826,2012-12-17,35.314166,DAILY AVERAGE,MBMG
96826,2012-12-18,35.4825,DAILY AVERAGE,MBMG
96826,2012-12-19,35.567083,DAILY AVERAGE,MBMG
96826,2012-12-20,35.575,DAILY AVERAGE,MBMG
96826,2012-12-21,35.549166,DAILY AVERAGE,MBMG
96826,2012-12-22,35.534166,DAILY AVERAGE,MBMG
96826,2012-12-23,35.599583,DAILY AVERAGE,MBMG
96826,2012-12-24,35.64875,DAILY AVERAGE,MBMG
96826,2012-12-25,35.682916,DAILY AVERAGE,MBMG
96826,2012-12-26,35.59875,DAILY AVERAGE,MBMG
96826,2012-12-27,35.7175,DAILY AVERAGE,MBMG
96826,2012-12-28,35.78375,DAILY AVERAGE,MBMG
96826,2012-12-29,35.785,DAILY AVERAGE,MBMG
96826,2012-12-30,35.817916,DAILY AVERAGE,MBMG
96826,2012-12-31,35.8475,DAILY AVERAGE,MBMG
96826,2013-01-01,35.91875,DAILY AVERAGE,MBMG
96826,2013-01-02,35.959166,DAILY AVERAGE,MBMG
96826,2013-01-03,35.9152,DAILY AVERAGE,MBMG
96826,2013-01-04,35.9275,DAILY AVERAGE,MBMG
96826,2013-01-05,35.961666,DAILY AVERAGE,MBMG
96826,2013-01-06,35.89375,DAILY AVERAGE,MBMG
96826,2013-01-07,35.916666,DAILY AVERAGE,MBMG
96826,2013-01-08,36.017916,DAILY AVERAGE,MBMG
96826,2013-01-09,35.986666,DAILY AVERAGE,MBMG
96826,2013-01-10,35.918333,DAILY AVERAGE,MBMG
96826,2013-01-11,36.101666,DAILY AVERAGE,MBMG
96826,2013-01-12,36.150833,DAILY AVERAGE,MBMG
96826,2013-01-13,36.179166,DAILY AVERAGE,MBMG
96826,2013-01-14,36.181666,DAILY AVERAGE,MBMG
96826,2013-01-15,36.2575,DAILY AVERAGE,MBMG
96826,2013-01-16,36.282916,DAILY AVERAGE,MBMG
96826,2013-01-17,36.27375,DAILY AVERAGE,MBMG
96826,2013-01-18,36.216666,DAILY AVERAGE,MBMG
96826,2013-01-19,36.310833,DAILY AVERAGE,MBMG
96826,2013-01-20,36.35,DAILY AVERAGE,MBMG
96826,2013-01-21,36.30625,DAILY AVERAGE,MBMG
96826,2013-01-22,36.335833,DAILY AVERAGE,MBMG
96826,2013-01-23,36.3375,DAILY AVERAGE,MBMG
96826,2013-01-24,36.378695,DAILY AVERAGE,MBMG
96826,2013-01-25,36.409166,DAILY AVERAGE,MBMG
96826,2013-01-26,36.33375,DAILY AVERAGE,MBMG
96826,2013-01-27,36.400416,DAILY AVERAGE,MBMG
96826,2013-01-28,36.438333,DAILY AVERAGE,MBMG
96826,2013-01-29,36.504583,DAILY AVERAGE,MBMG
96826,2013-01-30,36.518333,DAILY AVERAGE,MBMG
96826,2013-01-31,36.592083,DAILY AVERAGE,MBMG
96826,2013-02-01,36.610833,DAILY AVERAGE,MBMG
96826,2013-02-02,36.669583,DAILY AVERAGE,MBMG
96826,2013-02-03,36.575833,DAILY AVERAGE,MBMG
96826,2013-02-04,36.594,DAILY AVERAGE,MBMG
96826,2013-02-05,36.600833,DAILY AVERAGE,MBMG
96826,2013-02-06,36.692083,DAILY AVERAGE,MBMG
96826,2013-02-07,36.692083,DAILY AVERAGE,MBMG
96826,2013-02-08,36.694583,DAILY AVERAGE,MBMG
96826,2013-02-09,36.712083,DAILY AVERAGE,MBMG
96826,2013-02-10,36.81375,DAILY AVERAGE,MBMG
96826,2013-02-11,36.799166,DAILY AVERAGE,MBMG
96826,2013-02-12,36.844583,DAILY AVERAGE,MBMG
96826,2013-02-13,36.84875,DAILY AVERAGE,MBMG
96826,2013-02-14,36.944166,DAILY AVERAGE,MBMG
96826,2013-02-15,36.960833,DAILY AVERAGE,MBMG
96826,2013-02-16,36.857916,DAILY AVERAGE,MBMG
96826,2013-02-17,36.848333,DAILY AVERAGE,MBMG
96826,2013-02-18,36.958333,DAILY AVERAGE,MBMG
96826,2013-02-19,36.881666,DAILY AVERAGE,MBMG
96826,2013-02-20,36.960833,DAILY AVERAGE,MBMG
96826,2013-02-21,37.027083,DAILY AVERAGE,MBMG
96826,2013-02-22,37.012083,DAILY AVERAGE,MBMG
96826,2013-02-23,37.03875,DAILY AVERAGE,MBMG
96826,2013-02-24,37.170833,DAILY AVERAGE,MBMG
96826,2013-02-25,37.087083,DAILY AVERAGE,MBMG
96826,2013-02-26,37.185833,DAILY AVERAGE,MBMG
96826,2013-02-27,37.1975,DAILY AVERAGE,MBMG
96826,2013-02-28,37.240416,DAILY AVERAGE,MBMG
96826,2013-03-01,37.2675,DAILY AVERAGE,MBMG
96826,2013-03-02,37.22625,DAILY AVERAGE,MBMG
96826,2013-03-03,37.150833,DAILY AVERAGE,MBMG
96826,2013-03-04,37.3425,DAILY AVERAGE,MBMG
96826,2013-03-05,37.2944,DAILY AVERAGE,MBMG
96826,2013-03-06,37.220416,DAILY AVERAGE,MBMG
96826,2013-03-07,37.330833,DAILY AVERAGE,MBMG
96826,2013-03-08,37.32375,DAILY AVERAGE,MBMG
96826,2013-03-09,37.412916,DAILY AVERAGE,MBMG
96826,2013-03-10,37.4025,DAILY AVERAGE,MBMG
96826,2013-03-11,37.41125,DAILY AVERAGE,MBMG
96826,2013-03-12,37.433333,DAILY AVERAGE,MBMG
96826,2013-03-13,37.46375,DAILY AVERAGE,MBMG
96826,2013-03-14,37.464166,DAILY AVERAGE,MBMG
96826,2013-03-15,37.45375,DAILY AVERAGE,MBMG
96826,2013-03-16,37.429166,DAILY AVERAGE,MBMG
96826,2013-03-17,37.435,DAILY AVERAGE,MBMG
96826,2013-03-18,37.525416,DAILY AVERAGE,MBMG
96826,2013-03-19,37.609583,DAILY AVERAGE,MBMG
96826,2013-03-20,37.4775,DAILY AVERAGE,MBMG
96826,2013-03-21,37.545,DAILY AVERAGE,MBMG
96826,2013-03-22,37.614583,DAILY AVERAGE,MBMG
96826,2013-03-23,37.674166,DAILY AVERAGE,MBMG
96826,2013-03-24,37.685416,DAILY AVERAGE,MBMG
96826,2013-03-25,37.622916,DAILY AVERAGE,MBMG
96826,2013-03-26,37.675833,DAILY AVERAGE,MBMG
96826,2013-03-27,37.71875,DAILY AVERAGE,MBMG
96826,2013-03-28,37.75875,DAILY AVERAGE,MBMG
96826,2013-03-29,37.80375,DAILY AVERAGE,MBMG
96826,2013-03-30,37.83125,DAILY AVERAGE,MBMG
96826,2013-03-31,37.803333,DAILY AVERAGE,MBMG
96826,2013-04-01,37.821666,DAILY AVERAGE,MBMG
96826,2013-04-02,37.8404,DAILY AVERAGE,MBMG
96826,2013-04-03,37.8825,DAILY AVERAGE,MBMG
96826,2013-04-04,37.852916,DAILY AVERAGE,MBMG
96826,2013-04-05,37.846666,DAILY AVERAGE,MBMG
96826,2013-04-06,37.883333,DAILY AVERAGE,MBMG
96826,2013-04-07,37.85125,DAILY AVERAGE,MBMG
96826,2013-04-08,37.969166,DAILY AVERAGE,MBMG
96826,2013-04-09,38.0325,DAILY AVERAGE,MBMG
96826,2013-04-10,37.9864,DAILY AVERAGE,MBMG
96826,2013-04-11,38.044166,DAILY AVERAGE,MBMG
96826,2013-04-12,38.0525,DAILY AVERAGE,MBMG
96826,2013-04-13,37.966666,DAILY AVERAGE,MBMG
96826,2013-04-14,38.102916,DAILY AVERAGE,MBMG
96826,2013-04-15,38.160416,DAILY AVERAGE,MBMG
96826,2013-04-16,38.209583,DAILY AVERAGE,MBMG
96826,2013-04-17,38.249166,DAILY AVERAGE,MBMG
96826,2013-04-18,38.232083,DAILY AVERAGE,MBMG
96826,2013-04-19,38.181666,DAILY AVERAGE,MBMG
96826,2013-04-20,38.2125,DAILY AVERAGE,MBMG
96826,2013-04-21,38.2575,DAILY AVERAGE,MBMG
96826,2013-04-22,38.346666,DAILY AVERAGE,MBMG
96826,2013-04-23,38.3125,DAILY AVERAGE,MBMG
96826,2013-04-24,38.30625,DAILY AVERAGE,MBMG
96826,2013-04-25,38.276666,DAILY AVERAGE,MBMG
96826,2013-04-26,38.382916,DAILY AVERAGE,MBMG
96826,2013-04-27,38.355416,DAILY AVERAGE,MBMG
96826,2013-04-28,38.359166,DAILY AVERAGE,MBMG
96826,2013-04-29,38.312083,DAILY AVERAGE,MBMG
96826,2013-04-30,38.435,DAILY AVERAGE,MBMG
96826,2013-05-01,38.558333,DAILY AVERAGE,MBMG
96826,2013-05-02,38.525833,DAILY AVERAGE,MBMG
96826,2013-05-03,38.465416,DAILY AVERAGE,MBMG
96826,2013-05-04,38.50375,DAILY AVERAGE,MBMG
96826,2013-05-05,38.484583,DAILY AVERAGE,MBMG
96826,2013-05-06,38.4796,DAILY AVERAGE,MBMG
96826,2013-05-07,38.516666,DAILY AVERAGE,MBMG
96826,2013-05-08,38.580833,DAILY AVERAGE,MBMG
96826,2013-05-09,38.602916,DAILY AVERAGE,MBMG
96826,2013-05-10,38.667083,DAILY AVERAGE,MBMG
96826,2013-05-11,38.654166,DAILY AVERAGE,MBMG
96826,2013-05-12,38.634166,DAILY AVERAGE,MBMG
96826,2013-05-13,38.630833,DAILY AVERAGE,MBMG
96826,2013-05-14,38.78625,DAILY AVERAGE,MBMG
96826,2013-05-15,38.832916,DAILY AVERAGE,MBMG
96826,2013-05-16,39.035,DAILY AVERAGE,MBMG
96826,2013-05-17,38.990416,DAILY AVERAGE,MBMG
96826,2013-05-18,38.9525,DAILY AVERAGE,MBMG
96826,2013-05-19,38.93125,DAILY AVERAGE,MBMG
96826,2013-05-20,38.9175,DAILY AVERAGE,MBMG
96826,2013-05-21,38.832916,DAILY AVERAGE,MBMG
96826,2013-05-22,38.800416,DAILY AVERAGE,MBMG
96826,2013-05-23,38.852083,DAILY AVERAGE,MBMG
96826,2013-05-24,38.859583,DAILY AVERAGE,MBMG
96826,2013-05-25,38.8825,DAILY AVERAGE,MBMG
96826,2013-05-26,39.130416,DAILY AVERAGE,MBMG
96826,2013-05-27,39.075416,DAILY AVERAGE,MBMG
96826,2013-05-28,38.996666,DAILY AVERAGE,MBMG
96826,2013-05-29,38.969166,DAILY AVERAGE,MBMG
96826,2013-05-30,39.008333,DAILY AVERAGE,MBMG
96826,2013-05-31,39.08625,DAILY AVERAGE,MBMG
96826,2013-06-01,39.084583,DAILY AVERAGE,MBMG
96826,2013-06-02,39.075416,DAILY AVERAGE,MBMG
96826,2013-06-03,39.3376,DAILY AVERAGE,MBMG
96826,2013-06-04,39.315833,DAILY AVERAGE,MBMG
96826,2013-06-05,39.244166,DAILY AVERAGE,MBMG
96826,2013-06-06,39.34125,DAILY AVERAGE,MBMG
96826,2013-06-07,39.44625,DAILY AVERAGE,MBMG
96826,2013-06-08,39.4775,DAILY AVERAGE,MBMG
96826,2013-06-09,39.617083,DAILY AVERAGE,MBMG
96826,2013-06-10,39.575833,DAILY AVERAGE,MBMG
96826,2013-06-11,39.517916,DAILY AVERAGE,MBMG
96826,2013-06-12,39.63125,DAILY AVERAGE,MBMG
96826,2013-06-13,39.559166,DAILY AVERAGE,MBMG
96826,2013-06-14,39.655,DAILY AVERAGE,MBMG
96826,2013-06-15,39.619583,DAILY AVERAGE,MBMG
96826,2013-06-16,39.5775,DAILY AVERAGE,MBMG
96826,2013-06-17,39.684583,DAILY AVERAGE,MBMG
96826,2013-06-18,39.70375,DAILY AVERAGE,MBMG
96826,2013-06-19,40.06875,DAILY AVERAGE,MBMG
96826,2013-06-20,40.298333,DAILY AVERAGE,MBMG
96826,2013-06-21,40.32125,DAILY AVERAGE,MBMG
96826,2013-06-22,40.10875,DAILY AVERAGE,MBMG
96826,2013-06-23,39.927916,DAILY AVERAGE,MBMG
96826,2013-06-24,40.0125,DAILY AVERAGE,MBMG
96826,2013-06-25,40.025833,DAILY AVERAGE,MBMG
96826,2013-06-26,40.059166,DAILY AVERAGE,MBMG
96826,2013-06-27,40.145,DAILY AVERAGE,MBMG
96826,2013-06-28,40.145416,DAILY AVERAGE,MBMG
96826,2013-06-29,39.990833,DAILY AVERAGE,MBMG
96826,2013-06-30,40.109583,DAILY AVERAGE,MBMG
96826,2013-07-01,40.079583,DAILY AVERAGE,MBMG
96826,2013-07-02,40.164583,DAILY AVERAGE,MBMG
96826,2013-07-03,40.3468,DAILY AVERAGE,MBMG
96826,2013-07-04,40.3075,DAILY AVERAGE,MBMG
96826,2013-07-05,40.315416,DAILY AVERAGE,MBMG
96826,2013-07-06,40.36125,DAILY AVERAGE,MBMG
96826,2013-07-07,40.30375,DAILY AVERAGE,MBMG
96826,2013-07-08,40.327916,DAILY AVERAGE,MBMG
96826,2013-07-09,40.2775,DAILY AVERAGE,MBMG
96826,2013-07-10,40.347916,DAILY AVERAGE,MBMG
96826,2013-07-11,40.239166,DAILY AVERAGE,MBMG
96826,2013-07-12,40.252916,DAILY AVERAGE,MBMG
96826,2013-07-13,40.344583,DAILY AVERAGE,MBMG
96826,2013-07-14,40.351666,DAILY AVERAGE,MBMG
96826,2013-07-15,40.346666,DAILY AVERAGE,MBMG
96826,2013-07-16,40.325416,DAILY AVERAGE,MBMG
96826,2013-07-17,40.3852,DAILY AVERAGE,MBMG
96826,2013-07-18,40.256666,DAILY AVERAGE,MBMG
96826,2013-07-19,40.220416,DAILY AVERAGE,MBMG
96826,2013-07-20,40.255833,DAILY AVERAGE,MBMG
96826,2013-07-21,40.26,DAILY AVERAGE,MBMG
96826,2013-07-22,40.330833,DAILY AVERAGE,MBMG
96826,2013-07-23,40.330416,DAILY AVERAGE,MBMG
96826,2013-07-24,40.44875,DAILY AVERAGE,MBMG
96826,2013-07-25,40.60875,DAILY AVERAGE,MBMG
96826,2013-07-26,40.541666,DAILY AVERAGE,MBMG
96826,2013-07-27,40.37875,DAILY AVERAGE,MBMG
96826,2013-07-28,40.504583,DAILY AVERAGE,MBMG
96826,2013-07-29,40.51125,DAILY AVERAGE,MBMG
96826,2013-07-30,40.615,DAILY AVERAGE,MBMG
96826,2013-07-31,40.922916,DAILY AVERAGE,MBMG
96826,2013-08-01,42.158333,DAILY AVERAGE,MBMG
96826,2013-08-02,41.0932,DAILY AVERAGE,MBMG
96826,2013-08-03,41.968333,DAILY AVERAGE,MBMG
96826,2013-08-04,42.08125,DAILY AVERAGE,MBMG
96826,2013-08-05,42.377916,DAILY AVERAGE,MBMG
96826,2013-08-06,42.22,DAILY AVERAGE,MBMG
